date,datatype,station,attributes,value
2012-03-18T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2012-03-19T00:00:00,AWND,GHCND:USW00054771,",,W,",6
2012-03-19T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",53
2012-03-20T00:00:00,AWND,GHCND:USW00054771,",,W,",5
2012-03-20T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2012-03-21T00:00:00,AWND,GHCND:USW00054771,",,W,",3
2012-03-21T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2012-03-22T00:00:00,AWND,GHCND:USW00054771,",,W,",19
2012-03-22T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2012-03-23T00:00:00,AWND,GHCND:USW00054771,",,W,",22
2012-03-23T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2012-03-24T00:00:00,AWND,GHCND:USW00054771,",,W,",6
2012-03-24T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2012-03-25T00:00:00,AWND,GHCND:USW00054771,",,W,",9
2012-03-25T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",3
2012-03-26T00:00:00,AWND,GHCND:USW00054771,",,W,",56
2012-03-26T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2012-03-27T00:00:00,AWND,GHCND:USW00054771,",,W,",31
2012-03-27T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2012-03-28T00:00:00,AWND,GHCND:USW00054771,",,W,",15
2012-03-28T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",8
2012-03-29T00:00:00,AWND,GHCND:USW00054771,",,W,",32
2012-03-29T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",3
2012-03-30T00:00:00,AWND,GHCND:USW00054771,",,W,",26
2012-03-30T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2012-03-31T00:00:00,AWND,GHCND:USW00054771,",,W,",9
2012-03-31T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2012-04-01T00:00:00,AWND,GHCND:USW00054771,",,W,",6
2012-04-01T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2012-04-02T00:00:00,AWND,GHCND:USW00054771,",,W,",28
2012-04-02T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2012-04-03T00:00:00,AWND,GHCND:USW00054771,",,W,",29
2012-04-03T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2012-04-04T00:00:00,AWND,GHCND:USW00054771,",,W,",31
2012-04-04T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",3
2012-04-05T00:00:00,AWND,GHCND:USW00054771,",,W,",31
2012-04-05T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2012-04-06T00:00:00,AWND,GHCND:USW00054771,",,W,",37
2012-04-06T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2012-04-07T00:00:00,AWND,GHCND:USW00054771,",,W,",29
2012-04-07T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2012-04-08T00:00:00,AWND,GHCND:USW00054771,",,W,",24
2012-04-08T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2012-04-09T00:00:00,AWND,GHCND:USW00054771,",,W,",30
2012-04-09T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",41
2012-04-10T00:00:00,AWND,GHCND:USW00054771,",,W,",19
2012-04-10T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",33
2012-04-11T00:00:00,AWND,GHCND:USW00054771,",,W,",11
2012-04-11T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2012-04-12T00:00:00,AWND,GHCND:USW00054771,",,W,",13
2012-04-12T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2012-04-13T00:00:00,AWND,GHCND:USW00054771,",,W,",14
2012-04-13T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2012-04-14T00:00:00,AWND,GHCND:USW00054771,",,W,",10
2012-04-14T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2012-04-15T00:00:00,AWND,GHCND:USW00054771,",,W,",18
2012-04-15T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2012-04-16T00:00:00,AWND,GHCND:USW00054771,",,W,",28
2012-04-16T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2012-04-17T00:00:00,AWND,GHCND:USW00054771,",,W,",37
2012-04-17T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2012-04-18T00:00:00,AWND,GHCND:USW00054771,",,W,",15
2012-04-18T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2012-04-19T00:00:00,AWND,GHCND:USW00054771,",,W,",14
2012-04-19T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2012-04-20T00:00:00,AWND,GHCND:USW00054771,",,W,",22
2012-04-20T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2012-04-21T00:00:00,AWND,GHCND:USW00054771,",,W,",23
2012-04-21T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",69
2012-04-22T00:00:00,AWND,GHCND:USW00054771,",,W,",31
2012-04-22T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",61
2012-04-23T00:00:00,AWND,GHCND:USW00054771,",,W,",25
2012-04-23T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",117
2012-04-24T00:00:00,AWND,GHCND:USW00054771,",,W,",45
2012-04-24T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2012-04-25T00:00:00,AWND,GHCND:USW00054771,",,W,",21
2012-04-25T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",3
2012-04-26T00:00:00,AWND,GHCND:USW00054771,",,W,",10
2012-04-26T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",36
2012-04-27T00:00:00,AWND,GHCND:USW00054771,",,W,",42
2012-04-27T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",3
2012-04-28T00:00:00,AWND,GHCND:USW00054771,",,W,",38
2012-04-28T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2012-04-29T00:00:00,AWND,GHCND:USW00054771,",,W,",30
2012-04-29T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2012-04-30T00:00:00,AWND,GHCND:USW00054771,",,W,",6
2012-04-30T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2012-05-01T00:00:00,AWND,GHCND:USW00054771,",,W,",9
2012-05-01T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",43
2012-05-02T00:00:00,AWND,GHCND:USW00054771,",,W,",14
2012-05-02T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2012-05-03T00:00:00,AWND,GHCND:USW00054771,",,W,",12
2012-05-03T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2012-05-04T00:00:00,AWND,GHCND:USW00054771,",,W,",3
2012-05-04T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",25
2012-05-05T00:00:00,AWND,GHCND:USW00054771,",,W,",34
2012-05-05T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2012-05-06T00:00:00,AWND,GHCND:USW00054771,",,W,",15
2012-05-06T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2012-05-07T00:00:00,AWND,GHCND:USW00054771,",,W,",9
2012-05-07T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2012-05-08T00:00:00,AWND,GHCND:USW00054771,",,W,",24
2012-05-08T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",107
2012-05-09T00:00:00,AWND,GHCND:USW00054771,",,W,",5
2012-05-09T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",13
2012-05-10T00:00:00,AWND,GHCND:USW00054771,",,W,",17
2012-05-10T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",3
2012-05-11T00:00:00,AWND,GHCND:USW00054771,",,W,",33
2012-05-11T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2012-05-12T00:00:00,AWND,GHCND:USW00054771,",,W,",16
2012-05-12T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2012-05-13T00:00:00,AWND,GHCND:USW00054771,",,W,",10
2012-05-13T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2012-05-14T00:00:00,AWND,GHCND:USW00054771,",,W,",8
2012-05-14T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",15
2012-05-15T00:00:00,AWND,GHCND:USW00054771,",,W,",10
2012-05-15T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",86
2012-05-16T00:00:00,AWND,GHCND:USW00054771,",,W,",14
2012-05-16T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",15
2012-05-17T00:00:00,AWND,GHCND:USW00054771,",,W,",31
2012-05-17T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2012-05-18T00:00:00,AWND,GHCND:USW00054771,",,W,",5
2012-05-18T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2012-05-19T00:00:00,AWND,GHCND:USW00054771,",,W,",9
2012-05-19T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2012-05-20T00:00:00,AWND,GHCND:USW00054771,",,W,",6
2012-05-20T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2012-05-21T00:00:00,AWND,GHCND:USW00054771,",,W,",23
2012-05-21T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2012-05-22T00:00:00,AWND,GHCND:USW00054771,",,W,",7
2012-05-22T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",76
2012-05-23T00:00:00,AWND,GHCND:USW00054771,",,W,",12
2012-05-23T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2012-05-24T00:00:00,AWND,GHCND:USW00054771,",,W,",26
2012-05-24T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2012-05-25T00:00:00,AWND,GHCND:USW00054771,",,W,",34
2012-05-25T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2012-05-26T00:00:00,AWND,GHCND:USW00054771,",,W,",21
2012-05-26T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2012-05-27T00:00:00,AWND,GHCND:USW00054771,",,W,",9
2012-05-27T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2012-05-28T00:00:00,AWND,GHCND:USW00054771,",,W,",10
2012-05-28T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2012-05-29T00:00:00,AWND,GHCND:USW00054771,",,W,",18
2012-05-29T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",234
2012-05-30T00:00:00,AWND,GHCND:USW00054771,",,W,",11
2012-05-30T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",3
2012-05-31T00:00:00,AWND,GHCND:USW00054771,",,W,",17
2012-05-31T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2012-06-01T00:00:00,AWND,GHCND:USW00054771,",,W,",13
2012-06-01T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2012-06-02T00:00:00,AWND,GHCND:USW00054771,",,W,",3
2012-06-02T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",97
2012-06-03T00:00:00,AWND,GHCND:USW00054771,",,W,",21
2012-06-03T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",8
2012-06-04T00:00:00,AWND,GHCND:USW00054771,",,W,",14
2012-06-04T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",10
2012-06-05T00:00:00,AWND,GHCND:USW00054771,",,W,",13
2012-06-05T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2012-06-06T00:00:00,AWND,GHCND:USW00054771,",,W,",9
2012-06-06T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2012-06-07T00:00:00,AWND,GHCND:USW00054771,",,W,",10
2012-06-07T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2012-06-08T00:00:00,AWND,GHCND:USW00054771,",,W,",10
2012-06-08T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",13
2012-06-09T00:00:00,AWND,GHCND:USW00054771,",,W,",13
2012-06-09T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2012-06-10T00:00:00,AWND,GHCND:USW00054771,",,W,",1
2012-06-10T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2012-06-11T00:00:00,AWND,GHCND:USW00054771,",,W,",16
2012-06-11T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2012-06-12T00:00:00,AWND,GHCND:USW00054771,",,W,",18
2012-06-12T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",5
2012-06-13T00:00:00,AWND,GHCND:USW00054771,",,W,",16
2012-06-13T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",18
2012-06-14T00:00:00,AWND,GHCND:USW00054771,",,W,",16
2012-06-14T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2012-06-15T00:00:00,AWND,GHCND:USW00054771,",,W,",5
2012-06-15T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2012-06-16T00:00:00,AWND,GHCND:USW00054771,",,W,",5
2012-06-16T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2012-06-17T00:00:00,AWND,GHCND:USW00054771,",,W,",24
2012-06-17T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2012-06-18T00:00:00,AWND,GHCND:USW00054771,",,W,",16
2012-06-18T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2012-06-19T00:00:00,AWND,GHCND:USW00054771,",,W,",18
2012-06-19T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2012-06-20T00:00:00,AWND,GHCND:USW00054771,",,W,",16
2012-06-20T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",69
2012-06-21T00:00:00,AWND,GHCND:USW00054771,",,W,",11
2012-06-21T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2012-06-22T00:00:00,AWND,GHCND:USW00054771,",,W,",14
2012-06-22T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2012-06-23T00:00:00,AWND,GHCND:USW00054771,",,W,",21
2012-06-23T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2012-06-24T00:00:00,AWND,GHCND:USW00054771,",,W,",11
2012-06-24T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",8
2012-06-25T00:00:00,AWND,GHCND:USW00054771,",,W,",9
2012-06-25T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",79
2012-06-26T00:00:00,AWND,GHCND:USW00054771,",,W,",13
2012-06-26T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",61
2012-06-27T00:00:00,AWND,GHCND:USW00054771,",,W,",31
2012-06-27T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",10
2012-06-28T00:00:00,AWND,GHCND:USW00054771,",,W,",15
2012-06-28T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2012-06-29T00:00:00,AWND,GHCND:USW00054771,",,W,",23
2012-06-29T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2012-06-30T00:00:00,AWND,GHCND:USW00054771,",,W,",25
2012-06-30T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2012-07-01T00:00:00,AWND,GHCND:USW00054771,",,W,",15
2012-07-01T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2012-07-02T00:00:00,AWND,GHCND:USW00054771,",,W,",15
2012-07-02T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",10
2012-07-03T00:00:00,AWND,GHCND:USW00054771,",,W,",8
2012-07-03T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",3
2012-07-04T00:00:00,AWND,GHCND:USW00054771,",,W,",10
2012-07-04T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",71
2012-07-05T00:00:00,AWND,GHCND:USW00054771,",,W,",27
2012-07-05T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2012-07-06T00:00:00,AWND,GHCND:USW00054771,",,W,",8
2012-07-06T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2012-07-07T00:00:00,AWND,GHCND:USW00054771,",,W,",17
2012-07-07T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2012-07-08T00:00:00,AWND,GHCND:USW00054771,",,W,",30
2012-07-08T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2012-07-09T00:00:00,AWND,GHCND:USW00054771,",,W,",14
2012-07-09T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2012-07-10T00:00:00,AWND,GHCND:USW00054771,",,W,",8
2012-07-10T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2012-07-11T00:00:00,AWND,GHCND:USW00054771,",,W,",4
2012-07-11T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2012-07-12T00:00:00,AWND,GHCND:USW00054771,",,W,",9
2012-07-12T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2012-07-13T00:00:00,AWND,GHCND:USW00054771,",,W,",5
2012-07-13T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2012-07-14T00:00:00,AWND,GHCND:USW00054771,",,W,",6
2012-07-14T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2012-07-15T00:00:00,AWND,GHCND:USW00054771,",,W,",9
2012-07-15T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",20
2012-07-16T00:00:00,AWND,GHCND:USW00054771,",,W,",11
2012-07-16T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",3
2012-07-17T00:00:00,AWND,GHCND:USW00054771,",,W,",15
2012-07-17T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",56
2012-07-18T00:00:00,AWND,GHCND:USW00054771,",,W,",23
2012-07-18T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2012-07-19T00:00:00,AWND,GHCND:USW00054771,",,W,",13
2012-07-19T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2012-07-20T00:00:00,AWND,GHCND:USW00054771,",,W,",3
2012-07-20T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2012-07-21T00:00:00,AWND,GHCND:USW00054771,",,W,",9
2012-07-21T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2012-07-22T00:00:00,AWND,GHCND:USW00054771,",,W,",12
2012-07-22T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2012-07-23T00:00:00,AWND,GHCND:USW00054771,",,W,",18
2012-07-23T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2012-07-24T00:00:00,AWND,GHCND:USW00054771,",,W,",19
2012-07-24T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",109
2012-07-25T00:00:00,AWND,GHCND:USW00054771,",,W,",23
2012-07-25T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2012-07-26T00:00:00,AWND,GHCND:USW00054771,",,W,",0
2012-07-26T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",18
2012-07-27T00:00:00,AWND,GHCND:USW00054771,",,W,",8
2012-07-27T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2012-07-28T00:00:00,AWND,GHCND:USW00054771,",,W,",10
2012-07-28T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2012-07-29T00:00:00,AWND,GHCND:USW00054771,",,W,",5
2012-07-29T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",33
2012-07-30T00:00:00,AWND,GHCND:USW00054771,",,W,",7
2012-07-30T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2012-07-31T00:00:00,AWND,GHCND:USW00054771,",,W,",17
2012-07-31T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2012-08-01T00:00:00,AWND,GHCND:USW00054771,",,W,",5
2012-08-01T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2012-08-02T00:00:00,AWND,GHCND:USW00054771,",,W,",6
2012-08-02T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2012-08-03T00:00:00,AWND,GHCND:USW00054771,",,W,",11
2012-08-03T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2012-08-04T00:00:00,AWND,GHCND:USW00054771,",,W,",5
2012-08-04T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2012-08-05T00:00:00,AWND,GHCND:USW00054771,",,W,",22
2012-08-05T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",142
2012-08-06T00:00:00,AWND,GHCND:USW00054771,",,W,",13
2012-08-06T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2012-08-07T00:00:00,AWND,GHCND:USW00054771,",,W,",10
2012-08-07T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2012-08-08T00:00:00,AWND,GHCND:USW00054771,",,W,",1
2012-08-08T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2012-08-09T00:00:00,AWND,GHCND:USW00054771,",,W,",3
2012-08-09T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",91
2012-08-10T00:00:00,AWND,GHCND:USW00054771,",,W,",4
2012-08-10T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",107
2012-08-11T00:00:00,AWND,GHCND:USW00054771,",,W,",6
2012-08-11T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",20
2012-08-12T00:00:00,AWND,GHCND:USW00054771,",,W,",12
2012-08-12T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2012-08-13T00:00:00,AWND,GHCND:USW00054771,",,W,",3
2012-08-13T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2012-08-14T00:00:00,AWND,GHCND:USW00054771,",,W,",4
2012-08-14T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2012-08-15T00:00:00,AWND,GHCND:USW00054771,",,W,",5
2012-08-15T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",20
2012-08-16T00:00:00,AWND,GHCND:USW00054771,",,W,",13
2012-08-16T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2012-08-17T00:00:00,AWND,GHCND:USW00054771,",,W,",13
2012-08-17T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2012-08-18T00:00:00,AWND,GHCND:USW00054771,",,W,",10
2012-08-18T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2012-08-19T00:00:00,AWND,GHCND:USW00054771,",,W,",1
2012-08-19T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2012-08-20T00:00:00,AWND,GHCND:USW00054771,",,W,",5
2012-08-20T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2012-08-21T00:00:00,AWND,GHCND:USW00054771,",,W,",9
2012-08-21T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2012-08-22T00:00:00,AWND,GHCND:USW00054771,",,W,",9
2012-08-22T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2012-08-23T00:00:00,AWND,GHCND:USW00054771,",,W,",9
2012-08-23T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2012-08-24T00:00:00,AWND,GHCND:USW00054771,",,W,",4
2012-08-24T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",5
2012-08-25T00:00:00,AWND,GHCND:USW00054771,",,W,",9
2012-08-25T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2012-08-26T00:00:00,AWND,GHCND:USW00054771,",,W,",7
2012-08-26T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2012-08-27T00:00:00,AWND,GHCND:USW00054771,",,W,",16
2012-08-27T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",18
2012-08-28T00:00:00,AWND,GHCND:USW00054771,",,W,",17
2012-08-28T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",30
2012-08-29T00:00:00,AWND,GHCND:USW00054771,",,W,",16
2012-08-29T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2012-08-30T00:00:00,AWND,GHCND:USW00054771,",,W,",17
2012-08-30T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2012-08-31T00:00:00,AWND,GHCND:USW00054771,",,W,",12
2012-08-31T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",15
2012-09-01T00:00:00,AWND,GHCND:USW00054771,",,W,",13
2012-09-01T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2012-09-02T00:00:00,AWND,GHCND:USW00054771,",,W,",9
2012-09-02T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2012-09-03T00:00:00,AWND,GHCND:USW00054771,",,W,",10
2012-09-03T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2012-09-04T00:00:00,AWND,GHCND:USW00054771,",,W,",5
2012-09-04T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",124
2012-09-05T00:00:00,AWND,GHCND:USW00054771,",,W,",18
2012-09-05T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",340
2012-09-06T00:00:00,AWND,GHCND:USW00054771,",,W,",7
2012-09-06T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2012-09-07T00:00:00,AWND,GHCND:USW00054771,",,W,",6
2012-09-07T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2012-09-08T00:00:00,AWND,GHCND:USW00054771,",,W,",23
2012-09-08T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",3
2012-09-09T00:00:00,AWND,GHCND:USW00054771,",,W,",13
2012-09-09T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2012-09-10T00:00:00,AWND,GHCND:USW00054771,",,W,",22
2012-09-10T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",8
2012-09-11T00:00:00,AWND,GHCND:USW00054771,",,W,",9
2012-09-11T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2012-09-12T00:00:00,AWND,GHCND:USW00054771,",,W,",11
2012-09-12T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2012-09-13T00:00:00,AWND,GHCND:USW00054771,",,W,",6
2012-09-13T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2012-09-14T00:00:00,AWND,GHCND:USW00054771,",,W,",6
2012-09-14T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2012-09-15T00:00:00,AWND,GHCND:USW00054771,",,W,",21
2012-09-15T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",3
2012-09-16T00:00:00,AWND,GHCND:USW00054771,",,W,",10
2012-09-16T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2012-09-17T00:00:00,AWND,GHCND:USW00054771,",,W,",8
2012-09-17T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2012-09-18T00:00:00,AWND,GHCND:USW00054771,",,W,",22
2012-09-18T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",155
2012-09-19T00:00:00,AWND,GHCND:USW00054771,",,W,",21
2012-09-19T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2012-09-20T00:00:00,AWND,GHCND:USW00054771,",,W,",10
2012-09-20T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2012-09-21T00:00:00,AWND,GHCND:USW00054771,",,W,",10
2012-09-21T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2012-09-22T00:00:00,AWND,GHCND:USW00054771,",,W,",13
2012-09-22T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",51
2012-09-23T00:00:00,AWND,GHCND:USW00054771,",,W,",10
2012-09-23T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",3
2012-09-24T00:00:00,AWND,GHCND:USW00054771,",,W,",7
2012-09-24T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
