date,datatype,station,attributes,value
2017-06-13T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2017-06-14T00:00:00,AWND,GHCND:USW00064776,",,W,",37
2017-06-14T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2017-06-15T00:00:00,AWND,GHCND:USW00064776,",,W,",17
2017-06-15T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2017-06-16T00:00:00,AWND,GHCND:USW00064776,",,W,",60
2017-06-16T00:00:00,PRCP,GHCND:USW00064776,",,W,",28
2017-06-17T00:00:00,AWND,GHCND:USW00064776,",,W,",36
2017-06-17T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2017-06-18T00:00:00,AWND,GHCND:USW00064776,",,W,",60
2017-06-18T00:00:00,PRCP,GHCND:USW00064776,",,W,",8
2017-06-19T00:00:00,AWND,GHCND:USW00064776,",,W,",11
2017-06-19T00:00:00,PRCP,GHCND:USW00064776,",,W,",56
2017-06-20T00:00:00,AWND,GHCND:USW00064776,",,W,",21
2017-06-20T00:00:00,PRCP,GHCND:USW00064776,",,W,",8
2017-06-21T00:00:00,AWND,GHCND:USW00064776,",,W,",25
2017-06-21T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2017-06-22T00:00:00,AWND,GHCND:USW00064776,",,W,",17
2017-06-22T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2017-06-23T00:00:00,AWND,GHCND:USW00064776,",,W,",18
2017-06-23T00:00:00,PRCP,GHCND:USW00064776,",,W,",351
2017-06-24T00:00:00,AWND,GHCND:USW00064776,",,W,",22
2017-06-24T00:00:00,PRCP,GHCND:USW00064776,",,W,",79
2017-06-25T00:00:00,AWND,GHCND:USW00064776,",,W,",27
2017-06-25T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2017-06-26T00:00:00,AWND,GHCND:USW00064776,",,W,",18
2017-06-26T00:00:00,PRCP,GHCND:USW00064776,",,W,",30
2017-06-27T00:00:00,AWND,GHCND:USW00064776,",,W,",19
2017-06-27T00:00:00,PRCP,GHCND:USW00064776,",,W,",274
2017-06-28T00:00:00,AWND,GHCND:USW00064776,",,W,",17
2017-06-28T00:00:00,PRCP,GHCND:USW00064776,",,W,",10
2017-06-29T00:00:00,AWND,GHCND:USW00064776,",,W,",18
2017-06-29T00:00:00,PRCP,GHCND:USW00064776,",,W,",465
2017-06-30T00:00:00,AWND,GHCND:USW00064776,",,W,",12
2017-06-30T00:00:00,PRCP,GHCND:USW00064776,",,W,",53
2017-07-01T00:00:00,AWND,GHCND:USW00064776,",,W,",19
2017-07-01T00:00:00,PRCP,GHCND:USW00064776,",,W,",48
2017-07-02T00:00:00,AWND,GHCND:USW00064776,",,W,",24
2017-07-02T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2017-07-03T00:00:00,AWND,GHCND:USW00064776,",,W,",25
2017-07-03T00:00:00,PRCP,GHCND:USW00064776,",,W,",3
2017-07-04T00:00:00,AWND,GHCND:USW00064776,",,W,",18
2017-07-04T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2017-07-05T00:00:00,AWND,GHCND:USW00064776,",,W,",25
2017-07-05T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2017-07-06T00:00:00,AWND,GHCND:USW00064776,",,W,",38
2017-07-06T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2017-07-07T00:00:00,AWND,GHCND:USW00064776,",,W,",23
2017-07-07T00:00:00,PRCP,GHCND:USW00064776,",,W,",188
2017-07-08T00:00:00,AWND,GHCND:USW00064776,",,W,",12
2017-07-08T00:00:00,PRCP,GHCND:USW00064776,",,W,",147
2017-07-09T00:00:00,AWND,GHCND:USW00064776,",,W,",22
2017-07-09T00:00:00,PRCP,GHCND:USW00064776,",,W,",5
2017-07-10T00:00:00,AWND,GHCND:USW00064776,",,W,",12
2017-07-10T00:00:00,PRCP,GHCND:USW00064776,",,W,",5
2017-07-11T00:00:00,AWND,GHCND:USW00064776,",,W,",26
2017-07-11T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2017-07-12T00:00:00,AWND,GHCND:USW00064776,",,W,",43
2017-07-12T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2017-07-13T00:00:00,AWND,GHCND:USW00064776,",,W,",31
2017-07-13T00:00:00,PRCP,GHCND:USW00064776,",,W,",3
2017-07-14T00:00:00,AWND,GHCND:USW00064776,",,W,",34
2017-07-14T00:00:00,PRCP,GHCND:USW00064776,",,W,",18
2017-07-15T00:00:00,AWND,GHCND:USW00064776,",,W,",18
2017-07-15T00:00:00,PRCP,GHCND:USW00064776,",,W,",13
2017-07-16T00:00:00,AWND,GHCND:USW00064776,",,W,",19
2017-07-16T00:00:00,PRCP,GHCND:USW00064776,",,W,",23
2017-07-17T00:00:00,AWND,GHCND:USW00064776,",,W,",15
2017-07-17T00:00:00,PRCP,GHCND:USW00064776,",,W,",86
2017-07-18T00:00:00,AWND,GHCND:USW00064776,",,W,",16
2017-07-18T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2017-07-19T00:00:00,AWND,GHCND:USW00064776,",,W,",16
2017-07-19T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2017-07-20T00:00:00,AWND,GHCND:USW00064776,",,W,",16
2017-07-20T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2017-07-21T00:00:00,AWND,GHCND:USW00064776,",,W,",24
2017-07-21T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2017-07-22T00:00:00,AWND,GHCND:USW00064776,",,W,",26
2017-07-22T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2017-07-23T00:00:00,AWND,GHCND:USW00064776,",,W,",26
2017-07-23T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2017-07-24T00:00:00,AWND,GHCND:USW00064776,",,W,",18
2017-07-24T00:00:00,PRCP,GHCND:USW00064776,",,W,",132
2017-07-25T00:00:00,AWND,GHCND:USW00064776,",,W,",13
2017-07-25T00:00:00,PRCP,GHCND:USW00064776,",,W,",81
2017-07-26T00:00:00,AWND,GHCND:USW00064776,",,W,",24
2017-07-26T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2017-07-27T00:00:00,AWND,GHCND:USW00064776,",,W,",24
2017-07-27T00:00:00,PRCP,GHCND:USW00064776,",,W,",69
2017-07-28T00:00:00,AWND,GHCND:USW00064776,",,W,",33
2017-07-28T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2017-07-29T00:00:00,AWND,GHCND:USW00064776,",,W,",23
2017-07-29T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2017-07-30T00:00:00,AWND,GHCND:USW00064776,",,W,",16
2017-07-30T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2017-07-31T00:00:00,AWND,GHCND:USW00064776,",,W,",12
2017-07-31T00:00:00,PRCP,GHCND:USW00064776,",,W,",3
2017-08-01T00:00:00,AWND,GHCND:USW00064776,",,W,",13
2017-08-01T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2017-08-02T00:00:00,AWND,GHCND:USW00064776,",,W,",21
2017-08-02T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2017-08-03T00:00:00,AWND,GHCND:USW00064776,",,W,",13
2017-08-03T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2017-08-04T00:00:00,AWND,GHCND:USW00064776,",,W,",31
2017-08-04T00:00:00,PRCP,GHCND:USW00064776,",,W,",13
2017-08-05T00:00:00,AWND,GHCND:USW00064776,",,W,",19
2017-08-05T00:00:00,PRCP,GHCND:USW00064776,",,W,",10
2017-08-06T00:00:00,AWND,GHCND:USW00064776,",,W,",25
2017-08-06T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2017-08-07T00:00:00,AWND,GHCND:USW00064776,",,W,",10
2017-08-07T00:00:00,PRCP,GHCND:USW00064776,",,W,",122
2017-08-08T00:00:00,AWND,GHCND:USW00064776,",,W,",13
2017-08-08T00:00:00,PRCP,GHCND:USW00064776,",,W,",8
2017-08-09T00:00:00,AWND,GHCND:USW00064776,",,W,",22
2017-08-09T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2017-08-10T00:00:00,AWND,GHCND:USW00064776,",,W,",17
2017-08-10T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2017-08-11T00:00:00,AWND,GHCND:USW00064776,",,W,",28
2017-08-11T00:00:00,PRCP,GHCND:USW00064776,",,W,",20
2017-08-12T00:00:00,AWND,GHCND:USW00064776,",,W,",35
2017-08-12T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2017-08-13T00:00:00,AWND,GHCND:USW00064776,",,W,",23
2017-08-13T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2017-08-14T00:00:00,AWND,GHCND:USW00064776,",,W,",28
2017-08-14T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2017-08-15T00:00:00,AWND,GHCND:USW00064776,",,W,",19
2017-08-15T00:00:00,PRCP,GHCND:USW00064776,",,W,",15
2017-08-16T00:00:00,AWND,GHCND:USW00064776,",,W,",28
2017-08-16T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2017-08-17T00:00:00,AWND,GHCND:USW00064776,",,W,",15
2017-08-17T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2017-08-18T00:00:00,AWND,GHCND:USW00064776,",,W,",44
2017-08-18T00:00:00,PRCP,GHCND:USW00064776,",,W,",221
2017-08-19T00:00:00,AWND,GHCND:USW00064776,",,W,",18
2017-08-19T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2017-08-20T00:00:00,AWND,GHCND:USW00064776,",,W,",18
2017-08-20T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2017-08-21T00:00:00,AWND,GHCND:USW00064776,",,W,",23
2017-08-21T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2017-08-22T00:00:00,AWND,GHCND:USW00064776,",,W,",30
2017-08-22T00:00:00,PRCP,GHCND:USW00064776,",,W,",114
2017-08-23T00:00:00,AWND,GHCND:USW00064776,",,W,",30
2017-08-23T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2017-08-24T00:00:00,AWND,GHCND:USW00064776,",,W,",18
2017-08-24T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2017-08-25T00:00:00,AWND,GHCND:USW00064776,",,W,",23
2017-08-25T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2017-08-26T00:00:00,AWND,GHCND:USW00064776,",,W,",17
2017-08-26T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2017-08-27T00:00:00,AWND,GHCND:USW00064776,",,W,",11
2017-08-27T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2017-08-28T00:00:00,AWND,GHCND:USW00064776,",,W,",15
2017-08-28T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2017-08-29T00:00:00,AWND,GHCND:USW00064776,",,W,",16
2017-08-29T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2017-08-30T00:00:00,AWND,GHCND:USW00064776,",,W,",12
2017-08-30T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2017-08-31T00:00:00,AWND,GHCND:USW00064776,",,W,",38
2017-08-31T00:00:00,PRCP,GHCND:USW00064776,",,W,",3
2017-09-01T00:00:00,AWND,GHCND:USW00064776,",,W,",37
2017-09-01T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2017-09-02T00:00:00,AWND,GHCND:USW00064776,",,W,",13
2017-09-02T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2017-09-03T00:00:00,AWND,GHCND:USW00064776,",,W,",13
2017-09-03T00:00:00,PRCP,GHCND:USW00064776,",,W,",323
2017-09-04T00:00:00,AWND,GHCND:USW00064776,",,W,",29
2017-09-04T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2017-09-05T00:00:00,AWND,GHCND:USW00064776,",,W,",11
2017-09-05T00:00:00,PRCP,GHCND:USW00064776,",,W,",135
2017-09-06T00:00:00,AWND,GHCND:USW00064776,",,W,",9
2017-09-06T00:00:00,PRCP,GHCND:USW00064776,",,W,",41
2017-09-07T00:00:00,AWND,GHCND:USW00064776,",,W,",11
2017-09-07T00:00:00,PRCP,GHCND:USW00064776,",,W,",41
2017-09-08T00:00:00,AWND,GHCND:USW00064776,",,W,",17
2017-09-08T00:00:00,PRCP,GHCND:USW00064776,",,W,",76
2017-09-09T00:00:00,AWND,GHCND:USW00064776,",,W,",20
2017-09-09T00:00:00,PRCP,GHCND:USW00064776,",,W,",3
2017-09-10T00:00:00,AWND,GHCND:USW00064776,",,W,",14
2017-09-10T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2017-09-11T00:00:00,AWND,GHCND:USW00064776,",,W,",11
2017-09-11T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2017-09-12T00:00:00,AWND,GHCND:USW00064776,",,W,",19
2017-09-12T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2017-09-13T00:00:00,AWND,GHCND:USW00064776,",,W,",20
2017-09-13T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2017-09-14T00:00:00,AWND,GHCND:USW00064776,",,W,",10
2017-09-14T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2017-09-15T00:00:00,AWND,GHCND:USW00064776,",,W,",10
2017-09-15T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2017-09-16T00:00:00,AWND,GHCND:USW00064776,",,W,",10
2017-09-16T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2017-09-17T00:00:00,AWND,GHCND:USW00064776,",,W,",10
2017-09-17T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2017-09-18T00:00:00,AWND,GHCND:USW00064776,",,W,",13
2017-09-18T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2017-09-19T00:00:00,AWND,GHCND:USW00064776,",,W,",29
2017-09-19T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2017-09-20T00:00:00,AWND,GHCND:USW00064776,",,W,",32
2017-09-20T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2017-09-21T00:00:00,AWND,GHCND:USW00064776,",,W,",29
2017-09-21T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2017-09-22T00:00:00,AWND,GHCND:USW00064776,",,W,",13
2017-09-22T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2017-09-23T00:00:00,AWND,GHCND:USW00064776,",,W,",11
2017-09-23T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2017-09-24T00:00:00,AWND,GHCND:USW00064776,",,W,",15
2017-09-24T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2017-09-25T00:00:00,AWND,GHCND:USW00064776,",,W,",10
2017-09-25T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2017-09-26T00:00:00,AWND,GHCND:USW00064776,",,W,",9
2017-09-26T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2017-09-27T00:00:00,AWND,GHCND:USW00064776,",,W,",25
2017-09-27T00:00:00,PRCP,GHCND:USW00064776,",,W,",3
2017-09-28T00:00:00,AWND,GHCND:USW00064776,",,W,",45
2017-09-28T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2017-09-29T00:00:00,AWND,GHCND:USW00064776,",,W,",31
2017-09-29T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2017-09-30T00:00:00,AWND,GHCND:USW00064776,",,W,",33
2017-09-30T00:00:00,PRCP,GHCND:USW00064776,",,W,",3
2017-10-01T00:00:00,AWND,GHCND:USW00064776,",,W,",17
2017-10-01T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2017-10-02T00:00:00,AWND,GHCND:USW00064776,",,W,",9
2017-10-02T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2017-10-03T00:00:00,AWND,GHCND:USW00064776,",,W,",26
2017-10-03T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2017-10-04T00:00:00,AWND,GHCND:USW00064776,",,W,",32
2017-10-04T00:00:00,PRCP,GHCND:USW00064776,",,W,",38
2017-10-05T00:00:00,AWND,GHCND:USW00064776,",,W,",23
2017-10-05T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2017-10-06T00:00:00,AWND,GHCND:USW00064776,",,W,",10
2017-10-06T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2017-10-07T00:00:00,AWND,GHCND:USW00064776,",,W,",30
2017-10-07T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2017-10-08T00:00:00,AWND,GHCND:USW00064776,",,W,",29
2017-10-08T00:00:00,PRCP,GHCND:USW00064776,",,W,",61
2017-10-09T00:00:00,AWND,GHCND:USW00064776,",,W,",19
2017-10-09T00:00:00,PRCP,GHCND:USW00064776,",,W,",414
2017-10-10T00:00:00,AWND,GHCND:USW00064776,",,W,",17
2017-10-10T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2017-10-11T00:00:00,AWND,GHCND:USW00064776,",,W,",46
2017-10-11T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2017-10-12T00:00:00,AWND,GHCND:USW00064776,",,W,",9
2017-10-12T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2017-10-13T00:00:00,AWND,GHCND:USW00064776,",,W,",38
2017-10-13T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2017-10-14T00:00:00,AWND,GHCND:USW00064776,",,W,",22
2017-10-14T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2017-10-15T00:00:00,AWND,GHCND:USW00064776,",,W,",55
2017-10-15T00:00:00,PRCP,GHCND:USW00064776,",,W,",18
2017-10-16T00:00:00,AWND,GHCND:USW00064776,",,W,",37
2017-10-16T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2017-10-17T00:00:00,AWND,GHCND:USW00064776,",,W,",32
2017-10-17T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2017-10-18T00:00:00,AWND,GHCND:USW00064776,",,W,",23
2017-10-18T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2017-10-19T00:00:00,AWND,GHCND:USW00064776,",,W,",26
2017-10-19T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2017-10-20T00:00:00,AWND,GHCND:USW00064776,",,W,",25
2017-10-20T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2017-10-21T00:00:00,AWND,GHCND:USW00064776,",,W,",18
2017-10-21T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2017-10-22T00:00:00,AWND,GHCND:USW00064776,",,W,",10
2017-10-22T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2017-10-23T00:00:00,AWND,GHCND:USW00064776,",,W,",43
2017-10-23T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2017-10-24T00:00:00,AWND,GHCND:USW00064776,",,W,",50
2017-10-24T00:00:00,PRCP,GHCND:USW00064776,",,W,",30
2017-10-25T00:00:00,AWND,GHCND:USW00064776,",,W,",10
2017-10-25T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2017-10-26T00:00:00,AWND,GHCND:USW00064776,",,W,",16
2017-10-26T00:00:00,PRCP,GHCND:USW00064776,",,W,",94
2017-10-27T00:00:00,AWND,GHCND:USW00064776,",,W,",24
2017-10-27T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2017-10-28T00:00:00,AWND,GHCND:USW00064776,",,W,",38
2017-10-28T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2017-10-29T00:00:00,AWND,GHCND:USW00064776,",,W,",24
2017-10-29T00:00:00,PRCP,GHCND:USW00064776,",,W,",157
2017-10-30T00:00:00,AWND,GHCND:USW00064776,",,W,",52
2017-10-30T00:00:00,PRCP,GHCND:USW00064776,",,W,",28
2017-10-31T00:00:00,AWND,GHCND:USW00064776,",,W,",35
2017-10-31T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2017-11-01T00:00:00,AWND,GHCND:USW00064776,",,W,",28
2017-11-01T00:00:00,PRCP,GHCND:USW00064776,",,W,",8
2017-11-02T00:00:00,AWND,GHCND:USW00064776,",,W,",33
2017-11-02T00:00:00,PRCP,GHCND:USW00064776,",,W,",30
2017-11-03T00:00:00,AWND,GHCND:USW00064776,",,W,",35
2017-11-03T00:00:00,PRCP,GHCND:USW00064776,",,W,",86
2017-11-04T00:00:00,AWND,GHCND:USW00064776,",,W,",14
2017-11-04T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2017-11-05T00:00:00,AWND,GHCND:USW00064776,",,W,",67
2017-11-05T00:00:00,PRCP,GHCND:USW00064776,",,W,",30
2017-11-06T00:00:00,AWND,GHCND:USW00064776,",,W,",33
2017-11-06T00:00:00,PRCP,GHCND:USW00064776,",,W,",15
2017-11-07T00:00:00,AWND,GHCND:USW00064776,",,W,",19
2017-11-07T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2017-11-08T00:00:00,AWND,GHCND:USW00064776,",,W,",15
2017-11-08T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2017-11-09T00:00:00,AWND,GHCND:USW00064776,",,W,",38
2017-11-09T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2017-11-10T00:00:00,AWND,GHCND:USW00064776,",,W,",51
2017-11-10T00:00:00,PRCP,GHCND:USW00064776,",,W,",8
2017-11-11T00:00:00,AWND,GHCND:USW00064776,",,W,",12
2017-11-11T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2017-11-12T00:00:00,AWND,GHCND:USW00064776,",,W,",9
2017-11-12T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2017-11-13T00:00:00,AWND,GHCND:USW00064776,",,W,",10
2017-11-13T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2017-11-14T00:00:00,AWND,GHCND:USW00064776,",,W,",17
2017-11-14T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2017-11-15T00:00:00,AWND,GHCND:USW00064776,",,W,",35
2017-11-15T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2017-11-16T00:00:00,AWND,GHCND:USW00064776,",,W,",49
2017-11-16T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2017-11-17T00:00:00,AWND,GHCND:USW00064776,",,W,",36
2017-11-17T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2017-11-18T00:00:00,AWND,GHCND:USW00064776,",,W,",26
2017-11-18T00:00:00,PRCP,GHCND:USW00064776,",,W,",30
2017-11-19T00:00:00,AWND,GHCND:USW00064776,",,W,",30
2017-11-19T00:00:00,PRCP,GHCND:USW00064776,",,W,",46
2017-11-20T00:00:00,AWND,GHCND:USW00064776,",,W,",20
2017-11-20T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2017-11-21T00:00:00,AWND,GHCND:USW00064776,",,W,",30
2017-11-21T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2017-11-22T00:00:00,AWND,GHCND:USW00064776,",,W,",24
2017-11-22T00:00:00,PRCP,GHCND:USW00064776,",,W,",20
2017-11-23T00:00:00,AWND,GHCND:USW00064776,",,W,",24
2017-11-23T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2017-11-24T00:00:00,AWND,GHCND:USW00064776,",,W,",34
2017-11-24T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2017-11-25T00:00:00,AWND,GHCND:USW00064776,",,W,",28
2017-11-25T00:00:00,PRCP,GHCND:USW00064776,",,W,",10
2017-11-26T00:00:00,AWND,GHCND:USW00064776,",,W,",29
2017-11-26T00:00:00,PRCP,GHCND:USW00064776,",,W,",3
2017-11-27T00:00:00,AWND,GHCND:USW00064776,",,W,",42
2017-11-27T00:00:00,PRCP,GHCND:USW00064776,",,W,",3
2017-11-28T00:00:00,AWND,GHCND:USW00064776,",,W,",36
2017-11-28T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2017-11-29T00:00:00,AWND,GHCND:USW00064776,",,W,",30
2017-11-29T00:00:00,PRCP,GHCND:USW00064776,",,W,",10
2017-11-30T00:00:00,AWND,GHCND:USW00064776,",,W,",37
2017-11-30T00:00:00,PRCP,GHCND:USW00064776,",,W,",5
2017-12-01T00:00:00,AWND,GHCND:USW00064776,",,W,",17
2017-12-01T00:00:00,PRCP,GHCND:USW00064776,",,W,",3
2017-12-02T00:00:00,AWND,GHCND:USW00064776,",,W,",5
2017-12-02T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2017-12-03T00:00:00,AWND,GHCND:USW00064776,",,W,",1
2017-12-03T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2017-12-04T00:00:00,AWND,GHCND:USW00064776,",,W,",30
2017-12-04T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2017-12-05T00:00:00,AWND,GHCND:USW00064776,",,W,",79
2017-12-05T00:00:00,PRCP,GHCND:USW00064776,",,W,",56
2017-12-06T00:00:00,AWND,GHCND:USW00064776,",,W,",38
2017-12-06T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2017-12-07T00:00:00,AWND,GHCND:USW00064776,",,W,",25
2017-12-07T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2017-12-08T00:00:00,AWND,GHCND:USW00064776,",,W,",15
2017-12-08T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2017-12-09T00:00:00,AWND,GHCND:USW00064776,",,W,",9
2017-12-09T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2017-12-10T00:00:00,AWND,GHCND:USW00064776,",,W,",20
2017-12-10T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2017-12-11T00:00:00,AWND,GHCND:USW00064776,",,W,",31
2017-12-11T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2017-12-12T00:00:00,AWND,GHCND:USW00064776,",,W,",23
2017-12-12T00:00:00,PRCP,GHCND:USW00064776,",,W,",10
2017-12-13T00:00:00,AWND,GHCND:USW00064776,",,W,",37
2017-12-13T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2017-12-14T00:00:00,AWND,GHCND:USW00064776,",,W,",24
2017-12-14T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2017-12-15T00:00:00,AWND,GHCND:USW00064776,",,W,",18
2017-12-15T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2017-12-16T00:00:00,AWND,GHCND:USW00064776,",,W,",21
2017-12-16T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2017-12-17T00:00:00,AWND,GHCND:USW00064776,",,W,",17
2017-12-17T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2017-12-18T00:00:00,AWND,GHCND:USW00064776,",,W,",12
2017-12-18T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2017-12-19T00:00:00,AWND,GHCND:USW00064776,",,W,",15
2017-12-19T00:00:00,PRCP,GHCND:USW00064776,",,W,",38
2017-12-20T00:00:00,AWND,GHCND:USW00064776,",,W,",45
2017-12-20T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2017-12-21T00:00:00,AWND,GHCND:USW00064776,",,W,",17
2017-12-21T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2017-12-22T00:00:00,AWND,GHCND:USW00064776,",,W,",19
2017-12-22T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2017-12-23T00:00:00,AWND,GHCND:USW00064776,",,W,",19
2017-12-23T00:00:00,PRCP,GHCND:USW00064776,",,W,",64
2017-12-24T00:00:00,AWND,GHCND:USW00064776,",,W,",19
2017-12-24T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2017-12-25T00:00:00,AWND,GHCND:USW00064776,",,W,",26
2017-12-25T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
